,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ctpV,256.070082740692,-2.17694283551022,0.393543368699415,-5.5316465951506,3.17238572278427e-08,1.17692369339333e-06
cydA,949.576195028927,1.39913252543729,0.321772477439673,4.34820447221005,1.37256610183516e-05,0.000282582702394305
cyp121,186.222605714465,1.08749865823713,0.354697444841631,3.06598954701432,0.00216950899345162,0.0209514180372763
cyp123,219.115659745274,2.00865346987821,0.339303295515239,5.91993504462734,3.22068795980294e-09,1.40324625411414e-07
cyp132,1216.90622354995,-2.08218600745384,0.295817139220981,-7.03876054287177,1.93957356666626e-12,1.27501441303482e-10
cyp138,227.485912634855,1.26281507502549,0.33291475534146,3.79320848584875,0.000148713193805051,0.00236113702198104
cysA2,253.711829001405,1.71763801036561,0.34763212985331,4.94096449338672,7.77370653173131e-07,2.17373719211919e-05
cysD,547.40533908766,0.903370825509844,0.31254291141629,2.89038974333545,0.00384764474473005,0.0324660350618583
cysE,95.7489653773398,-1.2499777084355,0.434792315132521,-2.87488454816531,0.00404175257455666,0.0338801944001428
cysK2,419.882023342461,3.49764425360103,0.335697136028081,10.4190470463485,2.02976701620684e-25,5.85041308440542e-23
cysT,178.003588834561,1.02767088095675,0.37312964326052,2.75419254277588,0.00588371427119652,0.0451767978978962
cysW,212.533490137914,1.20479081115558,0.353812442468113,3.40516801147874,0.000661233584985853,0.00823136957788037
devR,2050.55189991369,-2.12669020241312,0.334941272438863,-6.34944205868598,2.16097237015929e-10,1.12460603763706e-08
devS,3757.47673965158,-1.772236777015,0.304423764486482,-5.82161113474338,5.82830298872988e-09,2.39985179107372e-07
dnaA,2896.83403607812,1.40674315224742,0.297501769282944,4.72852028960378,2.26162028690786e-06,5.72587244259712e-05
dnaB,1092.83934051758,0.886373135529609,0.288605096772437,3.07123174691716,0.00213177621578046,0.020679652199153
dnaE1,1901.53182270788,0.993525703752575,0.283908879356657,3.49945273287656,0.000466214254497661,0.00617280852156444
dnaK,10278.0608433127,1.96113923249233,0.302460434691402,6.48395296559454,8.93500864282793e-11,4.85209817169221e-09
dnaN,657.120932079887,1.10835224885573,0.300460408596814,3.68884624111333,0.000225273303280468,0.00340362527174158
dosT,1054.41441255128,-1.44230092611886,0.319975014441567,-4.50754234244203,6.5582845756272e-06,0.000147229489243568
dxs2,97.4527136688442,-1.58916858408075,0.474315989733546,-3.35044278176978,0.000806824762556837,0.00968965508109124
eccA3,13744.7416105705,-2.45287404483619,0.284346410546711,-8.62635839193491,6.3336336586879e-18,9.88838554962648e-16
eccB3,2350.24748828803,-2.33917173292621,0.288692431730569,-8.10264307555286,5.37778392636914e-16,6.50017947487263e-14
eccC2,667.326906027134,-0.868882221810998,0.289329212131094,-3.00309192912505,0.00267251689792104,0.0250348020412753
eccC3,11125.250816423,-2.2160381035382,0.284772202844916,-7.78179218828121,7.15042573936901e-15,6.69816131135392e-13
eccD3,1851.59325013307,-3.15133938519561,0.329353024528115,-9.56827218972935,1.08707126913979e-21,2.39603296792165e-19
eccE3,327.916213847281,-2.83821378686696,0.372330720868452,-7.62282999438484,2.4817364159521e-14,2.11342417058466e-12
echA12,316.165703814154,0.907113979521964,0.317645717331518,2.85574125520236,0.00429364885556933,0.0352041624985083
epiB,304.039870945671,0.842075711086535,0.311046151012029,2.70723720048209,0.00678457627117658,0.0496736965043162
espG3,2121.24087519532,-2.83417750033394,0.345188711776783,-8.21051617170689,2.20239640792475e-16,2.84564804844622e-14
esxA,4906.19385499517,0.878122730691619,0.285351179972933,3.07734045737927,0.00208856607340208,0.0204369087192669
esxD,331.738698617592,1.20162027105578,0.361808509258624,3.32114983563544,0.000896473956586771,0.0105631695450649
esxG,1739.02012872952,-3.0128240591929,0.382594400312927,-7.87472074010671,3.41504769584143e-15,3.55449547675496e-13
esxH,951.708145959941,-2.46064431207835,0.314466728523116,-7.82481607397608,5.08399651071356e-15,5.14857700693073e-13
esxJ,135.60643409894,1.96273417217157,0.383136240683947,5.12281001835754,3.01015602827121e-07,8.95163066502559e-06
esxK,2704.0482829472,1.66157837706474,0.309317835396187,5.37175095298504,7.79757538525218e-08,2.60870669361964e-06
esxL,2541.74790720724,1.54231191076951,0.306163788536508,5.03753862643883,4.71556420379337e-07,1.33857720239498e-05
esxN,1531.07060786913,0.892147386628719,0.292304941508677,3.05211188707269,0.00227237381317761,0.0217208792805523
fadB3,94.6507328738183,2.31718197823327,0.422944856814503,5.47868579295562,4.28496498514456e-08,1.51469469805063e-06
fadD13,264.567222606117,-1.28380813103756,0.352063465118236,-3.64652472703013,0.000265810910140636,0.00391188874248188
fadD15,765.333600703245,1.01199413374363,0.326213876642643,3.10224121720069,0.00192061388807852,0.0193455382758877
fadD19,391.596219347383,1.02965912819733,0.301572368844349,3.41430195393257,0.000639456637544997,0.00798681340293701
fadD22,2925.23939050738,1.07727349010098,0.295456849529643,3.64612799404028,0.000266221411618062,0.00391188874248188
fadD26,4404.72758439222,0.936573542765499,0.283892034740377,3.2990483287846,0.000970132076523645,0.0112541327886505
fadD28,5082.11344738612,1.08861458675255,0.277010843305112,3.92986272220941,8.49943725606052e-05,0.00149518269476332
fadD29,8281.30658419877,1.43952536422252,0.274283524238522,5.2483114624511,1.53499623357806e-07,4.87426346374321e-06
fadD30,406.546258852308,1.018144172585,0.328483462458058,3.09952947087862,0.00193828293653899,0.0194493857638247
fadD9,4068.02445081109,-1.97614390579399,0.266476815768137,-7.41581927154762,1.20875238915958e-13,9.05839040436187e-12
fadE12,117.399639381573,-1.2128649219256,0.418371142669581,-2.89901668214121,0.00374334976882353,0.0319506414209151
fadE13,53.769711208793,-1.55869339356307,0.541367186843084,-2.87917966113241,0.00398711124698562,0.0334970983014689
fadE24,424.086299680746,-1.19112112987865,0.333930447761169,-3.56697371522872,0.000361127687554697,0.00497479943113033
fadE35,413.323998585444,1.39494888629412,0.319049458611846,4.37220264332499,1.22999278655139e-05,0.000258920391640903
fadE5,1635.76390062271,-1.08653942738184,0.300282029733153,-3.61839643999809,0.000296434073012389,0.00427207104452855
fadE8,533.461004503859,1.27981916765794,0.310319762178511,4.12419485846901,3.72033842057318e-05,0.000700507942808427
fbpB,357.487146882727,0.952369413032669,0.334855995788376,2.84411635153922,0.00445347819234781,0.0364348969142516
fcoT,101.57586822091,1.63738121068949,0.47126743634196,3.47442043396646,0.000511958171538805,0.00666078912762466
fdxA,6999.71936323007,-1.02001278427048,0.300556672001681,-3.39374527099095,0.000689437893098944,0.00846991405062867
fdxB,131.487112987083,-1.2227684065562,0.413994316313605,-2.95358742468808,0.00314103625455313,0.0281566096789727
fdxD,216.827152716493,1.22224813237755,0.42032166950493,2.90788750867201,0.00363879205259218,0.0312499310370277
folB,38.0765040645033,-1.93123946304929,0.664251735351735,-2.90739091863518,0.00364457428961331,0.0312499310370277
frr,720.57402567345,0.896098228475686,0.305819922421533,2.93014994373235,0.00338798478300734,0.0295974743071326
glfT2,732.027469916753,-0.880824212049677,0.284988177406237,-3.09073948283162,0.00199658725620688,0.0197915673254159
glgE,1002.02422325412,0.749370910648973,0.274812517427154,2.72684416876176,0.00639432292224112,0.0480894323768624
glnA1,2048.43777370471,1.11078295094218,0.283789638405291,3.91410679115714,9.07394726684925e-05,0.00156682398197623
glnD,265.068126319529,-1.16140065189152,0.347867960146599,-3.33862495241609,0.000841941545347443,0.0100150951441805
gltA2,2030.1073131277,1.1415321466885,0.276478884435515,4.12882216672408,3.64626272464382e-05,0.000690315952769255
glyT,39.9795601774834,-2.30522376269464,0.665707360639367,-3.46281849802687,0.000534548847889657,0.00688300526818744
groES,3094.04432279072,1.08129605708814,0.283550904795642,3.81341070968349,0.000137062058427193,0.00222325338929305
hadA,1020.71208354418,1.52623330821819,0.341346941427788,4.47120838942998,7.77788625775318e-06,0.000170476768687733
hadC,687.825898846131,1.31796373268752,0.332431168073664,3.96462142922613,7.35125186191777e-05,0.00131794931706248
hbhA,816.682198874129,0.88927533850337,0.323400800469411,2.74976232963123,0.00596385042367493,0.0455623354919644
helY,724.368516617076,-0.937223852961224,0.303848128501371,-3.08451415377731,0.00203884908653719,0.0201571702566091
hemB,513.922743507468,-0.963445764764351,0.351203933073027,-2.7432658749981,0.00608314097949162,0.0462343392498075
higB,660.255784567342,1.19962808776446,0.336926270504014,3.56050623767009,0.00037014051805484,0.00506173912829009
hsp,949.462064706753,1.66889995996688,0.316784911214284,5.26824321767642,1.37735539216812e-07,4.41106893543073e-06
hspX,32640.0931801628,-1.00440350984355,0.280483489882274,-3.58097195048852,0.000342318406680775,0.00473308881857146
hycD,124.992274091522,-1.70207262171445,0.427218690763984,-3.98407808111269,6.7742598085844e-05,0.00122623920303216
hycE,182.297003168452,-1.03277310465608,0.357170446108635,-2.89154132406006,0.00383357173138801,0.0324660350618583
hycQ,216.004287935151,-1.02362796464085,0.346024775388301,-2.95825049952611,0.0030939058865907,0.0278674648006138
icl1,2910.79404183145,-1.94058297510014,0.33320358429933,-5.82401590661414,5.74501046387726e-09,2.3918393564609e-07
infA,5119.7871814438,1.05724221714269,0.290888841048853,3.63452311656442,0.000278495287392769,0.00404465830178568
infC,10020.3846654317,0.9638828956506,0.283886994049491,3.39530487783658,0.000685522175842736,0.0084495118186932
iniA,4341.10427002353,-2.7047808874944,0.318741695137519,-8.48580819126107,2.14224556815704e-17,2.97296079403127e-15
iniB,7029.45805793085,-3.23848004067141,0.291511904949049,-11.109254838966,1.13099344708617e-28,3.8525749511199e-26
iniC,430.470779877362,-2.62421022233806,0.364699604270564,-7.19553899047064,6.22145042828473e-13,4.23850450086961e-11
ispF,116.15394988809,-1.17752820823711,0.43272053174964,-2.72122102336108,0.00650412580463463,0.0484165946662618
iunH,72.1092472574422,-1.45783049532601,0.482545948792015,-3.02112264951241,0.00251839326258065,0.0238293423103275
kshA,1433.64533257943,1.28692446726135,0.322053182088635,3.99599984982345,6.44217744256378e-05,0.00117302528353669
lexA,1483.28093652727,1.00566785467727,0.294490507220485,3.41494150072664,0.000637957113356838,0.00798681340293701
lipC,1255.84113671076,0.811169973021847,0.271971087951338,2.98255957694659,0.0028584900822607,0.0263435734487343
lipD,659.489424411875,0.868359129904341,0.295327051216006,2.94033047879929,0.00327862350973796,0.0289740620070475
lipF,674.415399608822,-2.40259958790936,0.302783541569381,-7.93504024510795,2.10427078714582e-15,2.31903018806923e-13
lipR,89.9179632285183,-2.25960953222745,0.496589997422412,-4.55025180522389,5.35817554573615e-06,0.000123932615863416
lipX,579.086091011949,2.32264574026747,0.299339373094182,7.75923900774888,8.54404992073484e-15,7.80842806170572e-13
lpdC,1148.91592366612,0.948179207203993,0.299599655288369,3.16482075485486,0.00155178515904271,0.0163329746936322
lppE,56.1723464949545,-1.68749927566846,0.575025702030593,-2.93465017252165,0.0033392392517998,0.0293024109519762
lppO,270.799797926539,1.37335482998068,0.41573282727603,3.30345534409488,0.000955011783468237,0.011113134014458
lppW,290.273360257047,-1.10239254536693,0.348843643318326,-3.16013367731337,0.0015769676854472,0.0165515347825508
lppX,515.983476944067,0.894899322841344,0.318626169929263,2.80861839766651,0.00497545835416307,0.0396660477724447
lpqD,326.981059324891,1.42846529155417,0.382343865748095,3.73607482562648,0.000186915069877332,0.0028470356375218
lpqE,355.644239165093,1.16953737904321,0.339741077668195,3.44243736162346,0.000576497357519687,0.00734739999532744
lpqS,241.03241871698,3.93466262230127,0.372650042719071,10.5585996813302,4.63524782689383e-26,1.4473561339476e-23
lprG,1451.51882848932,0.951463580218526,0.297458987496548,3.19863786341157,0.00138078495706616,0.015040119866648
mazE6,131.836287036351,2.06459956814411,0.381640283636548,5.4098051402517,6.30933616485662e-08,2.16890666144199e-06
mazF5,273.770801527661,0.935940336216165,0.319423985709347,2.93008783963958,0.00338866199032823,0.0295974743071326
mazF6,140.907289408305,1.4102812887624,0.389907766981586,3.61696126158217,0.000298081894332154,0.00427935960943517
mbtL,126.243649441404,2.07482148639552,0.392980133865528,5.27971087491535,1.29387891007333e-07,4.17945196210755e-06
mce2R,375.66112554226,1.42259124677024,0.356026095747719,3.99574992889928,6.44897807335358e-05,0.00117302528353669
mce3F,81.5270512529206,-1.37305186161649,0.466187848612021,-2.9452759562577,0.00322666737197127,0.0285823230325682
mce4B,155.924617286113,-1.03276773473537,0.38167105491799,-2.70591055158029,0.00681173910015341,0.0496736965043162
mce4F,214.524854834327,-0.966406046959053,0.354003599498759,-2.72993282646676,0.00633472318366761,0.0478552575991987
mesT,313.87546327633,2.17945205813151,0.310634378335111,7.01613282410206,2.28093231390172e-12,1.44858531867622e-10
metC,284.281015743114,0.895914653979752,0.329170934555699,2.72173074815679,0.00649410298775215,0.0484165946662618
mmaA1,388.732346656407,1.08221760597621,0.322504351116251,3.35566823278646,0.000791734856071602,0.0096007459731401
mmaA3,657.096549409484,1.4419915832791,0.31166259181567,4.62677145459905,3.71409971805399e-06,8.97853654422472e-05
mmaA4,1618.04627398352,0.857212706073759,0.309136556175894,2.77292571502291,0.00555548009236791,0.043009182804119
mmpL1,291.891224471207,1.09213545017371,0.319083675859059,3.42272429710919,0.000619969247485647,0.00779538513533128
mmpL4,2148.12257777758,0.905577470590226,0.285566054070385,3.17116638228655,0.00151828154067032,0.0160786261042037
mmpL6,393.116941285071,2.23676299307416,0.324054961301908,6.9024186023502,5.11245177576523e-12,3.19272613396539e-10
mmpS2,201.306289633641,0.988842913457044,0.352685144461067,2.80375549973357,0.00505111933987442,0.0400986105222658
mmpS4,639.780250794442,1.1412830591413,0.312668230894492,3.65014077661896,0.000262096622693694,0.00388172349894574
moaA2,133.394781389625,-1.19804922591625,0.442137691594091,-2.70967449437929,0.00673492682076807,0.0495791174801924
moeB1,2199.67030646244,1.33149440828428,0.297916890904031,4.46934849596426,7.84582092539897e-06,0.000170476768687733
moeB2,406.730556297224,1.04928094228252,0.328983342030801,3.18946526533942,0.00142536267144067,0.0153472239364603
mpt64,1105.34005822835,1.39969241125975,0.32399227422878,4.32014132000994,1.55929310652886e-05,0.00031499980754137
mtrA,1856.33951845795,1.37875791123915,0.291399944972092,4.73149681401347,2.22870316452645e-06,5.68091888263987e-05
murF,213.637508579664,-1.0460382153215,0.378372867331477,-2.76456983477388,0.00569979051769332,0.0439446812135738
mycP3,1846.27209176453,-3.28503041838314,0.345571619985475,-9.50607697044456,1.97988568888533e-21,4.12146204236296e-19
mymT,32.9131973411601,4.06503240611001,0.701850332959507,5.79187928709658,6.96031633704104e-09,2.80433390482718e-07
nadA,995.734313886385,-1.14294161043039,0.301844096622811,-3.78652961319508,0.000152765897615857,0.00240761935090977
nadB,550.451849165447,-1.71082451743353,0.352147286650566,-4.85826409087504,1.18419392426465e-06,3.12477086916876e-05
nadC,940.619626324134,-1.61648834556415,0.337260822231051,-4.79299177079251,1.64312367176682e-06,4.21697561514403e-05
narK2,911.77547860538,-1.99384080490282,0.320159313325395,-6.22765205295267,4.73477142812156e-10,2.33436691331204e-08
narX,2973.53235152268,-2.28263144035535,0.300188317932001,-7.60399823710798,2.87119165226486e-14,2.39074558245254e-12
ncRv0101Ac,95.7925780455299,-1.62498275541663,0.45958709401716,-3.5357449688436,0.000406627042828238,0.00550047483565852
ncRv0180,51.52752644659,1.74380745737674,0.523318595131399,3.33221000285475,0.000861592138965818,0.0102164105845092
ncRv0206B,94.0219828104725,1.35177679452372,0.455705133507517,2.96634094094843,0.00301366200975882,0.0273842905417515
ncRv0284c,53.7038899393954,1.6983893677547,0.560505776516149,3.0301014528541,0.00244471603299694,0.0231907619636444
ncRv0404c,133.371103214689,1.0374346090194,0.374558609143477,2.76975240641713,0.00560989191196821,0.0433407525652472
ncRv0635c,93.6520564116221,1.37870817531632,0.460258010966068,2.99551152281403,0.00273984949336466,0.0254744815177107
ncRv10666,369.989326145796,1.98870593133882,0.404543482368931,4.91592626753823,8.83636529853793e-07,2.43454858629571e-05
ncRv11803,246.167782454962,3.9329517896644,0.453105694086118,8.67998756360121,3.95812101025901e-18,6.44829540236544e-16
ncRv1199,148.728824540823,1.33873573403901,0.434694912063867,3.07971337341607,0.00207199892827502,0.0204019360802277
ncRv13241c,207.688860375453,1.17956929539913,0.365989385830143,3.22296039466723,0.00126873094731446,0.0141066316308227
ncRv1954,1326.29163143911,1.24471441545319,0.275317047588316,4.52102195035313,6.15418057082824e-06,0.000140608015846911
ncRv1979,90.0137681352206,1.44817289548737,0.443840458704976,3.26282308672988,0.00110308356951953,0.0125630824771723
ncRv2655,166.891793133963,1.21031991726223,0.390576905502239,3.09880051844308,0.00194305799152621,0.0194493857638247
ncRv2659,634.921934392674,3.14173078953475,0.42249808950931,7.43608283101011,1.03714818556619e-13,7.93100867615616e-12
ncRv2816,99.5578279421132,1.3460266873451,0.437517859694668,3.07650683856531,0.00209441498484081,0.0204369087192669
ncRv3372c,54.6876124458501,1.49429161744268,0.503489743214924,2.96786903324227,0.00299872071598373,0.0273842905417515
ncRv3383,53.734412986678,-1.67462146545631,0.614224302032988,-2.72640053464764,0.00640292474501386,0.0480894323768624
ncRv3429c,134.973433493692,1.34392386051323,0.445150935788895,3.01902961999065,0.00253585737448894,0.0239341500811336
ncRv3645c,195.176542809423,1.31628526982319,0.387185068759076,3.39962817791985,0.000674775443377207,0.00837213108057747
ncRv3736c,29.6671076952103,1.78721550349388,0.657436364432578,2.71846158834915,0.0065586270495841,0.0486637139698844
nirB,2194.94116628655,0.862679610919851,0.275103727340676,3.13583396073565,0.0017136619441656,0.0176584351204919
nrdB,395.585371558825,-1.15999429766801,0.308710694453038,-3.75754490696619,0.000171588580683436,0.00264585354658779
nrdE,14355.8893674977,1.53805120336064,0.288769273100471,5.32622874603942,1.00272840059026e-07,3.29580992720324e-06
nrdF2,1695.99921194382,1.98295366936241,0.296015719433025,6.69881205349659,2.10120627325107e-11,1.24971744537647e-09
nrdH,2989.61663973223,2.1123896363072,0.352300858027196,5.99598209364603,2.02259308948716e-09,8.91606624271575e-08
nrdI,1361.03791055189,1.34173345091515,0.275629404497293,4.86788937980792,1.12796434903266e-06,2.99750525945063e-05
ogt,182.633937263023,1.69193452802617,0.37862198981205,4.46866419160189,7.87095836215045e-06,0.000170476768687733
oxyS,100.377535250069,-1.26438405319559,0.466179444011632,-2.71222609541754,0.00668329898817897,0.049490753574519
pafA,1186.46213238856,0.849377312273958,0.27164100291394,3.12683763924643,0.00176697479701411,0.0180438654728392
papA3,468.541970016171,1.30367391477921,0.346456985970484,3.76287379839492,0.000167971976502026,0.00261158089607091
pfkB,2061.88734156137,-2.00922922867183,0.310973736270534,-6.46108977808944,1.03951620585942e-10,5.56438174765036e-09
phoR,274.94629230924,-1.15552733966238,0.332728940791775,-3.47287896542045,0.000514907505789661,0.00667598070655314
phoY2,1125.3283867654,-1.41292434619318,0.301308030325731,-4.68930198994607,2.74138561854736e-06,6.80263040575957e-05
pknL,184.676142584483,-1.20036629968914,0.365681750135217,-3.28254363048001,0.00102875064318585,0.0118607035692842
pks15,2151.91394788002,1.14045000250565,0.318059964245442,3.58564462902845,0.000336246588969277,0.00468779793240634
pks2,1832.86025982089,-1.96422064035926,0.275908047176905,-7.11911327145836,1.08623615021624e-12,7.26808366939333e-11
pncB2,104.235918937853,-1.32511495352604,0.44433495874892,-2.98224329964282,0.00286144499429806,0.0263435734487343
ppiA,1133.21196096947,1.48419194280234,0.359479391795168,4.12872608744158,3.6477864597895e-05,0.000690315952769255
prpD,1192.70062446012,0.911415552803515,0.272010588354321,3.35066203973025,0.000806186268634645,0.00968965508109124
prsA,520.02294943393,0.802211313365089,0.295936703639765,2.71075302082704,0.00671306087066237,0.0495791174801924
pstC1,291.776865627714,-1.54410814665754,0.394071214141097,-3.91834798190733,8.91579307527575e-05,0.00154664243764158
pstS2,3822.53170182584,0.865823865608846,0.308699581225231,2.80474583791913,0.00503562701847762,0.0400604977457232
pstS3,663.498585569494,1.00249706027364,0.31302712609437,3.20258845545357,0.00136198465210191,0.0149220950041692
qcrA,1635.66967679911,1.11989925045573,0.298172554016609,3.75587637215378,0.00017273595246124,0.00265262956505027
qcrB,2105.87856496233,1.34476259489852,0.29027224050195,4.63276334165852,3.60816923153271e-06,8.7790974743851e-05
recF,937.364392171152,1.04022253389814,0.288478928852848,3.60588739716499,0.000311088019179092,0.00439866719948701
relF,70.4048894128501,1.26855718431418,0.461502884567386,2.74875244930122,0.00598225479018797,0.0455623354919644
rpfC,1728.97284206771,-0.805340099896839,0.271536409027013,-2.96586414611059,0.00301833786862646,0.0273842905417515
rplF,1696.01896783714,1.00988193977912,0.283558295766634,3.56146145204033,0.000368796260433175,0.00506173912829009
rplI,187.950346302827,1.36842316400062,0.378770013603428,3.61280754773094,0.000302899518088441,0.00433192555067706
rplK,1511.96622002182,0.918558447835508,0.293771145730274,3.12678239910901,0.00176730681305898,0.0180438654728392
rpmB2,76.7444444533875,-4.58591061713691,0.800278992734342,-5.73038985000476,1.00200077152136e-08,3.95210199041108e-07
rpmE,1694.27387751954,1.17893398013788,0.397159986999585,2.96841076324014,0.00299344006578682,0.0273842905417515
rpsF,397.492622405783,1.04078903625847,0.328218822984813,3.17102177990148,0.00151903753426424,0.0160786261042037
rpsG,1069.62585680772,1.20756329698068,0.321980054271663,3.75042888824977,0.000176532365208823,0.00269986437729575
rpsL,1534.14770724497,0.939443162484826,0.307079881727922,3.05927942006045,0.00221870106820535,0.0213182556739161
rpsP,338.23756300235,1.45607942802546,0.334111793655959,4.35806055240544,1.31220082982195e-05,0.00027315647274127
rpsR2,137.868140639797,-4.0138219722251,1.15060974558291,-3.48843036280009,0.000485865362855762,0.00638785092849312
rrs,4241312.86274875,2.51779943512869,0.81995333344715,3.07066186869887,0.00213584878598137,0.020679652199153
ruvC,103.304797443294,-1.18392467759559,0.42129256099113,-2.81021975515138,0.00495076834716105,0.0395533667309434
sORF_143,93.5186909336039,1.53747020107347,0.425908479593559,3.60986050932977,0.000306361711372643,0.0043647807319897
sORF_148,716.167422540192,-0.880555395565228,0.308276922465205,-2.85637792321161,0.00428504750769276,0.0352041624985083
sORF_189,29.435658372182,1.96619183284701,0.645188913688117,3.04746685991176,0.00230778971762674,0.0220032775367618
sORF_205,941.059842789221,1.11495190947407,0.31127288564027,3.58191143819251,0.000341089430427669,0.00473308881857146
sORF_223,76.7874519875723,1.55702265890805,0.517110656054977,3.01100478336017,0.00260384750686858,0.0245141120809964
sORF_239,54.1588398038128,1.70993175599428,0.511795985658817,3.34104175083192,0.000834646709461434,0.0099599401922038
sORF_260,131.689311016978,-2.33695881010483,0.450545495034759,-5.18695411641956,2.13761370112939e-07,6.56527749027198e-06
sORF_261,73.9548138339293,-8.31464202669978,1.50436440698713,-5.52701326093718,3.2572834955367e-08,1.19391099237914e-06
sORF_266,529.113570301657,-1.78993005508635,0.372124318476627,-4.81003247090603,1.50905779227534e-06,3.89961348114186e-05
scoA,952.755501564191,2.85297427113046,0.277318975204944,10.2876994587985,8.00664528980505e-25,2.14292142149282e-22
scoB,314.369920759753,1.84270299093104,0.335115258312607,5.49871408484807,3.8257086595646e-08,1.36523146165605e-06
sdaA,157.18309135925,-1.53429793436938,0.381207649545485,-4.0248351159761,5.70152493819688e-05,0.00105760465066454
secG,399.308246098269,1.53777481071924,0.313946769232099,4.89820237513696,9.67173953842051e-07,2.62608753988853e-05
secY,1264.46281453681,1.24826395715262,0.292940033371994,4.26115865006233,2.03369795048821e-05,0.000396888865649964
sigD,314.880862775123,-1.34352652289996,0.369411180271843,-3.63694060886647,0.000275895513239865,0.00402249217163336
sigE,4158.64404822343,1.93626498284957,0.275920445549338,7.01747555892282,2.25912661613733e-12,1.44858531867622e-10
sigH,1610.67386088602,1.91076485112398,0.285449823114639,6.69387295558633,2.17340124990309e-11,1.2724585130292e-09
sirA,2578.65911770905,-1.86591164887763,0.274816087489009,-6.78967401772741,1.12387195909029e-11,6.90352168969069e-10
smtB,154.736134244298,1.11277603140364,0.363990186941761,3.05715942716249,0.00223445397974251,0.0214130410795274
sodA,595.014836432773,1.29827663489039,0.344205500627252,3.77180676231064,0.000162069750063956,0.00253031397287351
ssb,341.215981561392,1.26180775779142,0.322776477673552,3.90923083022047,9.25904593741901e-05,0.00158418470901868
ssr,574934.414530167,1.14430019390525,0.326163644898095,3.50836217280676,0.000450874789994236,0.00603367085038715
tesA,260.867048045782,1.65960810486785,0.33747308942945,4.91774946462746,8.75448554015737e-07,2.42985609770146e-05
tgs1,15142.6814808311,-1.17754154162971,0.27256015863874,-4.32029959004561,1.55817512022683e-05,0.00031499980754137
tgs2,674.419490164327,1.07311166599718,0.310183321808658,3.45960466133363,0.000540968996766868,0.00693441527232998
tgs4,172.211542990754,-1.2619244524655,0.367802776946443,-3.43098130727068,0.000601402040909004,0.00761301840299337
thrB,302.594065410663,1.39126227520555,0.416255849693751,3.34232486157044,0.000830797651787257,0.0099456830710762
treS,702.543252113152,0.857852874764566,0.296455710482083,2.8936965773726,0.00380735883761927,0.0323495999196359
trxB1,126.984601267409,1.24304970082304,0.375594822808843,3.30954961393513,0.000934462030190054,0.0109419663347567
trxC,272.229594582637,1.32925732432283,0.362315984486969,3.66877913544175,0.000243711506141219,0.00365274805404459
ubiA,218.02307569668,-1.17225299004398,0.376563568004394,-3.11302815685637,0.0018517834998939,0.0187670290870739
vapB1,32.5743540467126,2.90519320092227,0.653985688266217,4.44228865103185,8.90070448661803e-06,0.000189493975632714
vapC1,129.753876493279,1.17942482955398,0.376003796279085,3.13673649368838,0.00170839594113638,0.0176584351204919
vapC17,206.952578693947,1.72233733360447,0.40060978861926,4.29928918996381,1.71346771526591e-05,0.000341508698356455
whiB2,951.570031880279,0.875016777172412,0.308357890645897,2.83766624340169,0.00454446744505269,0.036698533440975
whiB3,526.734173761494,1.01648345508543,0.343952504158861,2.95530180125086,0.00312363324974309,0.0280677548843822
whiB6,173.082710079383,2.1632763465854,0.381949116882315,5.66378151164032,1.48072926717839e-08,5.66152302460963e-07
whiB7,211.007171361558,2.42152118706214,0.3768117430261,6.42634215063306,1.30711016842401e-10,6.89822788885179e-09
xthA,99.0461514916228,1.22740577650691,0.42108919679174,2.91483558794303,0.00355875968167975,0.0307250519061152
zur,420.907679278433,1.78632201487615,0.330767910158134,5.40052997892733,6.64443058972806e-08,2.26333467451919e-06
