"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rv0692",895.83138573394,-5.16107503988567,0.343893757723598,-15.0077601700286,6.53163113014902e-51,2.37771626257208e-49
"Rv0693",7774.03242909291,-4.06743461068807,0.267057959414042,-15.2305313034389,2.21781864596886e-52,8.82616640802523e-51
"Rv0694",10342.4359895102,-3.99877516150705,0.392656341648021,-10.183905714406,2.33977426026829e-24,2.35280084073231e-23
"Rv0695",2646.77852755405,-2.80240411629715,0.320365828753001,-8.74751257712252,2.18107067089287e-18,1.55658174323905e-17
"Rv0697",1449.08979825637,0.865188869985243,0.314198050204708,2.7536417537332,0.00589362413667619,0.00872248942509656
"Rv0698",898.500235410466,1.26435498854147,0.304408002216748,4.1534880138966,3.27445372140399e-05,6.404345970726e-05
"Rv0699",361.393586055374,2.48498480215556,0.503500491371196,4.93541683621427,7.9979755876279e-07,1.87324156406487e-06
"Rv0713",1345.89874505216,-0.908637617462807,0.353704264817695,-2.56891903164112,0.010201629057507,0.0146818418798813
"Rv0730",1029.27633941151,-1.02148290721898,0.277383523701776,-3.6825651847916,0.00023089880130532,0.000408399537073364
"Rv0731c",841.913897668785,2.87929941611985,0.308746736966121,9.32576468471567,1.10186147863365e-20,9.03026440429954e-20
"Rv0737",565.688488400129,2.52174417837461,0.335559010813379,7.5150542739473,5.68873292277407e-14,2.87559631919774e-13
"Rv0738",319.520626010575,1.33877835040677,0.354978658720814,3.77143334540485,0.000162312516689509,0.000292038152633692
"Rv0739",965.34873953046,0.642888237812392,0.284999865360159,2.25574926851268,0.0240863381256018,0.0330439508728677
"Rv0740",1291.77072061649,-1.96422168125121,0.3231032120078,-6.0792391045738,1.207541818094e-09,3.89198104170861e-09
"Rv0744c",571.024520454764,0.772579097518167,0.29882215831987,2.58541435435042,0.00972620332853587,0.0140363401446848
"Rv0745",294.351614638882,4.03420631703881,0.489634294009862,8.23922336811963,1.73332077664903e-16,1.0710097851505e-15
"Rv0749A",717.312678935276,-2.18625936626441,0.294515113443312,-7.42325017111635,1.14280624632778e-13,5.63128870173688e-13
"Rv0750",666.639420272279,-1.97186080646477,0.289632008339564,-6.80815914570107,9.88554760194783e-12,3.99505434928976e-11
"Rv0759c",1208.17069803446,-2.28026738081777,0.261219070474672,-8.72932966446209,2.56186472027813e-18,1.81455757562988e-17
"Rv0760c",489.710587700368,-2.7059251118755,0.371400874168961,-7.28572628680593,3.19941960950284e-13,1.52687748843753e-12
"Rv0762c",469.518443207007,-0.785201892678155,0.331415260637702,-2.36923879475944,0.0178247407698109,0.0248825751055386
"Rv0763c",33.3582210359391,-2.25247795334121,0.696775447357663,-3.23271717148349,0.00122618894904848,0.00196860967683134
"Rv0765c",482.30554436431,0.762580374996981,0.310165831561951,2.45862147728115,0.0139471582838367,0.0197217269800955
"Rv0767c",271.957237946762,2.18290447531115,0.536323225618179,4.07012855502404,4.69872023239638e-05,9.03200581716472e-05
"Rv0770",675.753542463416,2.47849292919097,0.305589543326424,8.11052924852045,5.03997541569846e-16,2.98458064969987e-15
"Rv0774c",768.760056688211,1.14482182024763,0.292586849718421,3.9127589683179,9.12476001763032e-05,0.000169233305856208
"Rv0776c",919.287529863083,2.9529266513058,0.371493079851206,7.94880661703989,1.8831674768859e-15,1.06290318166541e-14
"Rv0779c",322.447422543005,2.83470808641096,0.564575986139,5.02095051154557,5.14164066155859e-07,1.23441434287726e-06
"Rv0784",896.601860805203,3.00438598496746,0.421487496802823,7.12805482429992,1.01797233045495e-12,4.60539312506402e-12
"Rv0785",1920.48400564971,1.0699488956517,0.248578057644012,4.30427731953705,1.67531703154301e-05,3.37651878975364e-05
"Rv0786c",652.065701369275,1.07360306097476,0.320533413922205,3.34942634478453,0.000809790829867485,0.00133150480989416
"Rv0787",710.007995426862,2.78702809446228,0.334435333677589,8.33353361265679,7.84645627860289e-17,5.00638025602163e-16
"Rv0787A",795.339147934872,-3.41518929119164,0.296610439945087,-11.5140562544727,1.12079850180754e-30,1.58532221821934e-29
"Rv0789c",609.5880594254,0.930138559922619,0.354875317871898,2.62102917018979,0.00876647606173265,0.0127295521292197
"Rv0793",529.857205723929,3.59972889658891,0.600784558477772,5.99171341172559,2.07641607715638e-09,6.50924559300824e-09
"Rv0797",246.214639478612,3.05023126341904,0.63826087833374,4.77897262226388,1.76193181343325e-06,3.96645819553334e-06
"Rv0802c",703.285926793146,1.26701698925394,0.332308532366012,3.81277296803928,0.000137416329628406,0.000249731843628095
"Rv0804",305.344361105337,2.22845311247527,0.550165283653995,4.05051568807596,5.11048830725818e-05,9.75563133775788e-05
"Rv0805",21358.8130847427,-5.37642050137851,0.282404306579115,-19.0380258945248,8.25820792475621e-81,8.07928008638649e-79
"Rv0807",353.14214626123,2.31466296371969,0.357823848477902,6.46872189644631,9.88353018004127e-11,3.60629819156751e-10
"Rv0810c",941.449448440457,-3.41986541195224,0.288395730032404,-11.8582387179172,1.95034588965051e-32,3.02271428970258e-31
"Rv0818",2220.17779545892,-1.72822902403783,0.264596280852013,-6.53156959906181,6.50839646246549e-11,2.40851395105697e-10
"Rv0822c",5467.16496805129,-2.23014926803095,0.233177415917419,-9.56417352536734,1.13101501135262e-21,9.78130109265548e-21
"Rv0823c",9630.3095293867,-3.38285936428647,0.244758214269996,-13.8212291439371,1.89801061373856e-43,4.95235732767861e-42
"Rv0825c",848.958842687942,1.45665018092613,0.29118659480522,5.00246304916789,5.6602433675711e-07,1.35063530762774e-06
"Rv0826",932.604741226367,1.00099005206877,0.308281345314606,3.24700169920187,0.00116627693470884,0.00187949090095838
"Rv0828c",329.712457858284,2.89728484463125,0.432626779828783,6.69696139887107,2.12797801875937e-11,8.2791920265899e-11
"Rv0830",1969.15219106762,-0.699021431680306,0.274602437521335,-2.54557620824468,0.010909754728571,0.0156482004292515
"Rv0831c",10934.5203085658,-4.95248295488136,0.271349546107876,-18.2513036263289,2.02030235826015e-74,1.48239685537338e-72
"Rv0836c",287.163526541797,2.29416148836278,0.426487904486237,5.37919473033217,7.48197459701443e-08,1.97945649056788e-07
"Rv0837c",770.154429635785,1.98150939502767,0.326916625055687,6.06120717993507,1.35103670017325e-09,4.31010077718313e-09
"Rv0841",372.626840413248,3.90806321630766,0.431893683222864,9.04866954095052,1.44720835118612e-19,1.09791444542327e-18
"Rv0842",965.698685808143,2.14762394701191,0.364724077708089,5.88835253353025,3.90064375907013e-09,1.18406096267572e-08
"Rv0843",636.594815726361,2.17758547068255,0.394361634115223,5.52179847709605,3.35547212056312e-08,9.2255837694171e-08
"Rv0845",1162.23459165183,1.10539580395888,0.262645911536445,4.20869221794641,2.5685297427606e-05,5.08293960050727e-05
"Rv0846c",949.565228741736,2.24897799264173,0.313233827311176,7.17986946667649,6.97780080993032e-13,3.19997584017898e-12
"Rv0849",1087.51084149312,3.0509846289106,0.385028228830117,7.92405439513049,2.2988898090657e-15,1.28518887421101e-14
"Rv0851c",780.823811832149,2.39273327510673,0.399271117166913,5.99275322513864,2.06317813288251e-09,6.47206714229543e-09
"Rv0852",679.162866839736,1.47329723755212,0.297520482066185,4.95191869588452,7.34853079835675e-07,1.72629818054444e-06
"Rv0854",712.7922308923,-1.65260171110007,0.322261383949627,-5.12814067526746,2.92617760239151e-07,7.25136148856492e-07
"Rv0856",1528.36276301423,-4.57703595172203,0.377662267932166,-12.119389042445,8.33783615209864e-34,1.36903771224669e-32
"Rv0857",1270.99679956376,-2.62115862230261,0.28768483337652,-9.1112158800254,8.14638033405354e-20,6.31419519741751e-19
"Rv0859",8360.64126008683,-3.70560129741152,0.336019142937306,-11.0279469943857,2.80188114296377e-28,3.53699834606394e-27
"Rv0862c",1826.31372232839,2.06990550146896,0.380475482139957,5.44031244753782,5.31872072016088e-08,1.42398588950259e-07
"Rv0863",643.84660328735,-4.08757455492341,0.373494380442344,-10.9441393738839,7.08877310969728e-28,8.69161319141996e-27
"Rv0870c",2055.39493088986,-3.06046656073763,0.312723587201581,-9.78649096515019,1.28684487974627e-22,1.16886335692234e-21
"Rv0874c",675.253395837845,2.13242459461451,0.350389730578779,6.08586499122602,1.15864047698361e-09,3.74464947000348e-09
"Rv0875c",776.765303308155,-3.07054069063212,0.296558388203965,-10.3539161688466,4.0171039173791e-25,4.26794570045526e-24
"Rv0877",2203.3519955027,-0.718661985896972,0.307208015233111,-2.33933344919939,0.0193181828601307,0.026815899116516
"Rv0879c",317.767675967609,1.65658576971616,0.353660193746239,4.68411712431736,2.81169205687479e-06,6.19601403054155e-06
"Rv0880",262.932442682079,1.5431642915737,0.515481863332289,2.99363450267298,0.00275675969048093,0.00423755924926299
"Rv0881",657.627552954632,2.65572142275951,0.326075999605258,8.14448602771893,3.8089633817918e-16,2.28150490881772e-15
"Rv0882",162.153765943466,4.16971231996095,0.656443673186124,6.3519727438651,2.12570994646557e-10,7.4886225870985e-10
"Rv0883c",1010.75565137053,-0.849441059996151,0.33479579003812,-2.53719158146951,0.0111745782768536,0.0160133718608803
"Rv0885",5288.63422179859,-3.0912099754638,0.235868196504126,-13.1056667294682,3.05565089170875e-39,6.52242572157467e-38
"Rv0887c",369.97304590647,1.13850836044396,0.388174512128796,2.93298072096554,0.00335724738382318,0.00511041611488935
"Rv0890c",2220.92522933783,1.28105056539911,0.251216535270203,5.09938792054927,3.40753566119798e-07,8.38668106131328e-07
"Rv0891c",1535.33212024134,-2.04714573563136,0.338473163754498,-6.04817738849215,1.46493612029516e-09,4.65764388686938e-09
"Rv0894",802.028404324792,1.78153199664142,0.285307604528748,6.24424995465519,4.25838552181224e-10,1.45118856389189e-09
"Rv0895",879.969812966239,3.24763234935546,0.530520987326717,6.12159071353653,9.26457492011929e-10,3.03603934576973e-09
"Rv0898c",732.361253986795,-2.17485963672371,0.482411430016043,-4.50830867886232,6.53464577494644e-06,1.37485199637762e-05
"Rv0906",1956.19512882667,-1.14047617499458,0.244245509587564,-4.66938441128518,3.02103619364981e-06,6.63243850648878e-06
"Rv0907",2121.99668908903,-0.936656137504572,0.320568102333079,-2.92186318815763,0.00347944342555406,0.00527931060626877
"Rv0909",488.112870422307,-3.34396841700653,0.388601027794719,-8.60514558076005,7.62199588913994e-18,5.18760485779738e-17
"Rv0910",926.966104367426,-1.71800576375023,0.277552699760646,-6.18983625535542,6.02267455208557e-10,2.02596559431188e-09
"Rv0912",784.297525581251,1.61245610921446,0.286172052184546,5.63456877394383,1.75496915939949e-08,4.94975085437839e-08
"Rv0913c",4028.1828203426,-2.32605338325737,0.336309753422017,-6.91640179801307,4.6325928452211e-12,1.94934193558766e-11
"Rv0918",480.19979940093,3.13903889475493,0.383935297502217,8.17595807204157,2.93524059463933e-16,1.77627446294153e-15
"Rv0921",1556.48343442456,0.961821350014587,0.272891507588735,3.524555815288,0.000424193437766315,0.000725952034894539
"Rv0922",4191.94747446397,-0.824200655236138,0.234983441949922,-3.50748396736731,0.000452365611672394,0.000769443787417936
"Rv0923c",763.146102014771,2.24949362071347,0.339798827294079,6.62007470310262,3.59017391042267e-11,1.36624446380428e-10
"Rv0925c",562.82464156746,-1.46336144429985,0.310829387801512,-4.70792499592838,2.50251141291612e-06,5.53546565946967e-06
"Rv0926c",995.221702597273,0.743120653744652,0.267706197065832,2.77588140240889,0.00550522860968604,0.00817084499086146
"Rv0927c",615.130966647459,1.93357191015593,0.302937646455363,6.38273893251769,1.73948315898893e-10,6.18365852733689e-10
"Rv0942",332.069812878702,2.64082143578795,0.4076355778883,6.47838799907593,9.27077083221642e-11,3.39061836667354e-10
"Rv0943c",751.84167781529,3.3834068007065,0.610624622517439,5.54089480826638,3.00929954338579e-08,8.29323395289885e-08
"Rv0944",218.850382528982,1.84899330556662,0.402705222782565,4.59143115351389,4.40216860252808e-06,9.43092324702184e-06
"Rv0948c",1231.09529990742,-1.98885117659479,0.375883416638919,-5.29113839173522,1.21557337581152e-07,3.1381707382138e-07
"Rv0950c",1657.53917734697,-1.47752410083794,0.313474374573201,-4.71338080776016,2.4364026349012e-06,5.39940857644929e-06
"Rv0953c",947.832719063969,2.7643953755954,0.586632333858133,4.71231334525096,2.4492038586845e-06,5.42521760395397e-06
"Rv0954",3277.17682555122,-2.27166553266763,0.261807639479187,-8.67684967935485,4.0688233185037e-18,2.83489529728388e-17
"Rv0955",1555.72293033555,2.13260634438716,0.264790253424337,8.05394578088782,8.01667420516752e-16,4.64769161326749e-15
"Rv0958",783.740035273093,0.636330091904792,0.305775469032265,2.08103708881122,0.0374305113931608,0.0497942440516383
"Rv0959",937.929198101766,1.38961443114989,0.301495561994851,4.60907093277088,4.04472331801339e-06,8.70885864346211e-06
"Rv0963c",370.183606974741,1.31264949636651,0.368827343180405,3.55898097209255,0.000372296500122494,0.000642050813285066
"Rv0964c",316.165198092232,2.31148422925819,0.467392012843552,4.94549364503561,7.59511483766275e-07,1.78244174301171e-06
"Rv0966c",977.805586740008,-0.791451408671456,0.31528093708297,-2.5103053041966,0.012062682010153,0.0172020512358574
"Rv0968",302.711693449278,-1.0798835577146,0.330030441736042,-3.27207257619676,0.00106762166137374,0.00173000390676711
"Rv0970",864.960156555782,-0.791346393424155,0.349541831460421,-2.26395333032911,0.0235769853403547,0.0323830135005281
"Rv0979c",320.969724221447,2.31038251213544,0.452253332404998,5.10860251675595,3.24550297239219e-07,8.00046297026441e-07
"Rv0986",928.845009326618,-2.24380486660429,0.488991571758564,-4.58863709763928,4.46149256746969e-06,9.54495175254563e-06
"Rv0987",5176.66329489176,-1.69918416727447,0.402568663771067,-4.2208555215335,2.4337689122635e-05,4.82642686317119e-05
"Rv0988",3473.57317122664,-1.61695769575877,0.447881283058143,-3.61023725911953,0.000305917047433585,0.000533254066350452
"Rv0990c",374.079280766194,2.28461873517065,0.510996146601344,4.4709118657073,7.78867930213596e-06,1.63284098226922e-05
"Rv0991c",1796.46110506726,-4.52117465181037,0.303274507907591,-14.9078624609886,2.92982571370606e-50,1.04230769330028e-48
"Rv0992c",216.279518757083,2.1246685339809,0.421122964293959,5.04524500947852,4.52940580182278e-07,1.09526723199587e-06
"Rv0996",2908.7393799718,-1.74679300150525,0.245714908579944,-7.10902326440208,1.16867048815279e-12,5.25174795441677e-12
"Rv0997a",1129.87868322401,-3.52160364094287,0.38519245515005,-9.14245228290115,6.10519094468582e-20,4.77832944604077e-19
"Rv0999",719.030826168773,0.894494396229838,0.282733333485952,3.16373872582054,0.00155756553799058,0.0024677219184898
"Rv1002c",1404.9368407306,1.85049532574484,0.436143224615594,4.24286156772428,2.20687577850978e-05,4.38944881655313e-05
"Rv1003",1118.1568793095,2.3842571741645,0.421483980684291,5.6568156405223,1.54207249813324e-08,4.38351843295017e-08
"Rv1004c",358.75712276975,1.43212075951084,0.41889110233575,3.41883785911254,0.000628891889791247,0.00104874869121438
"Rv1005c",939.14166922022,1.6959647132086,0.348196605576525,4.87071007025044,1.11197906548608e-06,2.56350205769398e-06
"Rv1006",4158.40472079893,-1.33337806322489,0.23696171400195,-5.62697678332086,1.83395399790291e-08,5.16895793132828e-08
"Rv1012",95.411751173918,2.0652815172274,0.568022398898821,3.63591562803014,0.000276994989178927,0.00048572384958336
"Rv1019",1472.23900705465,-1.33743990618492,0.358683651121532,-3.72874509892774,0.000192435683617955,0.000343473192804986
"Rv1021",1205.7332427401,-1.40007975720481,0.29039566003679,-4.82128333814437,1.42637587470452e-06,3.25316226693172e-06
"Rv1025",1455.74447745412,-3.52804979950025,0.283112758725354,-12.4616418397547,1.20856537274591e-35,2.18285499631338e-34
"Rv1041c",325.722589556594,3.23262469951197,0.463587179909544,6.97306750402961,3.10103732040102e-12,1.33355963888308e-11
"Rv1043c",2296.00474165827,-1.12370105349836,0.252185909289151,-4.45584393143055,8.35638093923846e-06,1.74025310952727e-05
"Rv1044",444.222793719151,1.99951308224903,0.419732849053694,4.76377554617661,1.90003848493825e-06,4.27326663087644e-06
"Rv1047",220.279563796924,2.14780106957857,0.436675823296192,4.9185252651868,8.71986637251476e-07,2.03319227831824e-06
"Rv1048c",1540.73130490211,1.11382987959673,0.278317821347043,4.00200703715577,6.28074301730423e-05,0.000118546500037221
"Rv1049",538.999622095499,2.5653614042003,0.629306736272659,4.07648807224719,4.57209997045604e-05,8.79941863166458e-05
"Rv1050",754.110657395506,3.78970794539262,0.4179222219119,9.06797424663269,1.21250208879669e-19,9.25838993331588e-19
"Rv1057",4719.05107932439,-2.11231824037746,0.348204307189465,-6.06631852841528,1.30875447853068e-09,4.19802666064212e-09
"Rv1062",534.959292802633,3.07364695456988,0.697420392546786,4.40716530147014,1.04732259736612e-05,2.1637601923587e-05
"Rv1063c",881.547892327473,0.898871772461829,0.382015333149513,2.35297302087618,0.0186239852984481,0.0259212314645858
"Rv1065",1257.78037507289,-0.701483987898155,0.297974855120388,-2.35417175591793,0.018564031180229,0.0258454463155516
"Rv1066",140.843413132623,1.69697351041982,0.45905120500618,3.69669764922407,0.000218422218809176,0.000387206772188709
"Rv1072",38135.4320264805,-6.00262151892197,0.312101348573113,-19.2329240048631,1.96245142681674e-82,2.00340693485465e-80
"Rv1073",3864.48736013626,-3.2794174834863,0.26462218363507,-12.3928290456889,2.85780710597539e-35,5.02631541934848e-34
"Rv1075c",769.446857127154,2.42863470672033,0.518636867770105,4.68272669693213,2.83083839863312e-06,6.23528007503805e-06
"Rv1078",1443.92708177566,-3.13567577408062,0.352593571551268,-8.89317340723181,5.93880274393341e-19,4.34402144634133e-18
"Rv1083",123.831279549923,-4.56787484667894,0.457539022601435,-9.98357434237482,1.79868054480071e-23,1.71330706660936e-22
"Rv1084",1008.40828084128,1.94892607051377,0.366836616885483,5.31279043804446,1.07959165834446e-07,2.80689349835485e-07
"Rv1085c",903.416553696795,1.7310445753246,0.371092328330388,4.66472746314345,3.09026331769644e-06,6.76544360834614e-06
"Rv1086",1639.09615006585,-0.657104547958536,0.246632525559154,-2.66430612292023,0.00771473222215702,0.0112720542984597
"Rv1088a",115.387556828188,1.13168908212399,0.515821191640437,2.19395616245417,0.028238561212733,0.0383260934841024
"Rv1096",1765.94344023676,-1.30843634811324,0.263674565674101,-4.96231536313766,6.96577731348602e-07,1.64460986747765e-06
"Rv1097c",2000.99047036966,-1.47948074648008,0.248594848104372,-5.95137331992869,2.65901790992267e-09,8.21496585855058e-09
"Rv1101c",2926.30723672627,-1.82419685810898,0.288858011194737,-6.31520258193281,2.69807805313844e-10,9.39227171055457e-10
"Rv1109c",7132.59272189593,-4.68368150772823,0.304315178655898,-15.390890222483,1.88422003861229e-53,7.83035159409145e-52
"Rv1112",1110.18112200753,1.42219259781809,0.279568884149176,5.0870918705646,3.63595728949322e-07,8.91151118552201e-07
"Rv1117",2415.86448591113,-2.37343802160923,0.433702344653863,-5.47250447424596,4.43719553237114e-08,1.20236989151846e-07
"Rv1118c",727.930056442525,2.57938470070603,0.544688891629459,4.73551919333199,2.18495025020986e-06,4.87435932303349e-06
"Rv1120c",449.407959404559,2.91457941441068,0.567406345829651,5.13667045818642,2.79648700644455e-07,6.94096352128097e-07
"Rv1125",739.82783988351,2.39239400907079,0.436848175871167,5.47648849465801,4.3384896903166e-08,1.17834283318258e-07
"Rv1129c",1309.83776688244,1.58652468854961,0.309301481005664,5.12937954060608,2.90698717262089e-07,7.20760916717408e-07
"Rv1134",295.362953400078,2.69155740980003,0.400811975049483,6.71526196159119,1.87728652591902e-11,7.36486008831722e-11
"Rv1138a",501.960808146772,2.86585396869805,0.382873748037672,7.48511482802438,7.1484607950099e-14,3.57880297370645e-13
"Rv1138c",1000.68103715429,2.50397962580419,0.309598342606485,8.08783278593606,6.07357083965434e-16,3.5651860828771e-15
"Rv1144",700.706593636264,1.64984355959348,0.356053152539346,4.63370018725269,3.59187086541749e-06,7.78736176546654e-06
"Rv1145",794.058517041969,1.59908615002541,0.303638547070537,5.26641352177835,1.39114732341389e-07,3.56595405608712e-07
"Rv1146",1350.89648319463,2.25565661450367,0.268460089157287,8.40220466879943,4.38173277682391e-17,2.84207418784048e-16
"Rv1147",691.456493080231,2.68857833920485,0.336086747107336,7.99965592914675,1.24767358251891e-15,7.11916785359516e-15
"Rv1149",87.3464701859196,2.47780305005607,0.673677303762676,3.67802661039172,0.000235045442683104,0.000415264634627485
"Rv1151c",1022.08908599361,1.25692785890478,0.288176113618754,4.36166566035255,1.29076009893966e-05,2.6365417244979e-05
"Rv1152",1065.45279249072,-0.896863529714142,0.374593106998492,-2.39423393799329,0.0166551221228961,0.0233052602768534
"Rv1155",1217.2784712957,-1.71508896893217,0.27719278023774,-6.18735079413391,6.1183711276809e-10,2.05374344643242e-09
"Rv1156",7373.72946190854,-4.69706851431835,0.272643938973822,-17.2278486439023,1.64143652446972e-66,1.00106310635193e-64
"Rv1159A",1786.20403221806,-1.1161644207166,0.252586776755606,-4.41893449472443,9.91887029275863e-06,2.05374845215143e-05
"Rv1171",905.398373721423,-0.655900072516532,0.28221921546166,-2.32408013552017,0.0201211994911346,0.0278564719370189
"Rv1178",3203.8905490969,-1.71770740139321,0.301949649844141,-5.68872128939327,1.27994171654411e-08,3.68296954711466e-08
"Rv1184c",9566.6458182305,-3.97808825595979,0.264987298871979,-15.0123733208877,6.0928035721604e-51,2.23529731053635e-49
"Rv1186c",1153.863420496,2.8963555233371,0.375371754206683,7.71596554849554,1.20069744055142e-14,6.37836558917358e-14
"Rv1188",672.47857768851,1.71574828444008,0.292858646637008,5.85862259538036,4.667220070502e-09,1.39867679968586e-08
"Rv1190",194.836451583715,1.1864706785458,0.475617455958476,2.49459027140793,0.0126102646361569,0.017933919664262
"Rv1191",383.090983932885,1.10843530932679,0.327698755775669,3.38248250806783,0.000718338523737596,0.00119072280532007
"Rv1194c",3267.67323660134,-1.99927041554791,0.240631533967744,-8.30843066402059,9.69760135663039e-17,6.13745767799681e-16
"Rv1199c",243.893269972706,1.17319217202219,0.381151553850415,3.07802017378792,0.00208380807815441,0.00326185424500436
"Rv1200",2154.94439720049,-0.587796773340118,0.261614179076317,-2.24680778165563,0.0246523142364651,0.0337612329117644
"Rv1203c",142.135770213148,2.20048780516603,0.505100791682677,4.35653208508226,1.32139330967228e-05,2.69442595841122e-05
"Rv1204c",816.358580998449,2.86908002801916,0.391438723944414,7.32957638709905,2.3088135218406e-13,1.10974291694611e-12
"Rv1205",1175.77694915046,-1.19238375712153,0.272566542387839,-4.37465195352137,1.2162637656205e-05,2.49304873127623e-05
"Rv1211",6293.68569517423,-4.90275763901694,0.30586288936043,-16.0292660847767,7.98198728415306e-58,3.90452211316487e-56
"Rv1215c",1565.06895977112,1.36147959816909,0.277487019538828,4.90646229301758,9.27338067618798e-07,2.15689923998904e-06
"Rv1216c",537.598314015578,-1.89914621550713,0.366846643091892,-5.17694860037578,2.25544320986483e-07,5.64281369926758e-07
"Rv1217c",781.083509768254,2.24010323875823,0.301756223000287,7.42355274892242,1.14019728125214e-13,5.62433448819334e-13
"Rv1225c",478.966335522431,1.97269826446922,0.370726911973778,5.32116283106189,1.03106062642643e-07,2.68842904036563e-07
"Rv1226c",635.677365822222,1.8177956544603,0.361517935683616,5.02823089820682,4.95025588397689e-07,1.19029194219946e-06
"Rv1227c",328.68513516859,2.13619836810139,0.380034968825363,5.62105738507192,1.89792211724686e-08,5.34010920466822e-08
"Rv1230c",787.948317398498,2.19841374472852,0.395926794683498,5.55257632029154,2.81489751211915e-08,7.78031707881784e-08
"Rv1232c",1263.35482126394,1.00847777418618,0.329653478823524,3.05920561732055,0.00221924775573262,0.00345754181087943
"Rv1233c",1482.76091019657,-1.6124625552886,0.253545060479858,-6.35966858213238,2.02189516712294e-10,7.13896218406716e-10
"Rv1234",1573.22079842212,-2.14594221089451,0.341587278719234,-6.28226618667014,3.33672884354098e-10,1.14541510594067e-09
"Rv1248c",6798.5104576148,-1.91931110550825,0.267713815479611,-7.1692643208188,7.54018524418695e-13,3.44442703372587e-12
"Rv1250",1520.14361590723,1.47139553216491,0.262553953040459,5.60416445886903,2.09261947103309e-08,5.87033514693631e-08
"Rv1251c",2950.09561154791,1.79357933400545,0.327180580779586,5.48192478212434,4.20723117058259e-08,1.14534246823512e-07
"Rv1255c",640.126908011355,1.37530741369161,0.300900237934836,4.57064249310914,4.86231170562218e-06,1.03552905984589e-05
"Rv1260",1617.73718602304,-2.09130946408685,0.326779849683655,-6.39975037050596,1.55631184639289e-10,5.5662151033214e-10
"Rv1261c",755.403973872569,-2.00413266265233,0.29721458768811,-6.74304945205253,1.5509639013308e-11,6.13074619583287e-11
"Rv1264",2500.67646774964,-1.4112696484146,0.42134251029378,-3.34945943961504,0.000809694096618963,0.00133150480989416
"Rv1265",3048.10195267495,-2.10186354889002,0.241391135261626,-8.70729385572491,3.11215518678224e-18,2.19439651007949e-17
"Rv1268c",546.984512337255,3.12925280277073,0.57626585368738,5.43022423200582,5.6283288565734e-08,1.50601893506944e-07
"Rv1269c",431.454055810647,1.78421657751557,0.446142068035335,3.99921169813168,6.35538138873015e-05,0.000119762724725027
"Rv1276c",330.777920085993,2.92082072571164,0.554039952807498,5.27185938651339,1.35048530529257e-07,3.46621408299169e-07
"Rv1278",1229.34127693124,0.963640766388935,0.262519283105224,3.67074279264538,0.000241846616612233,0.000426638509245322
"Rv1286",2590.22141060131,-1.52734777601065,0.277689302021775,-5.50020387854512,3.79352350840475e-08,1.03572013927144e-07
"Rv1289",907.686210711764,-2.10416162412795,0.298296961667,-7.05391570993238,1.73951776424437e-12,7.66301634229977e-12
"Rv1290A",448.642926157192,1.75064949017998,0.321735420548748,5.44127061668898,5.29018794911755e-08,1.41731889158872e-07
"Rv1290c",1047.42142381531,0.708066491915075,0.280632529043749,2.5231091147124,0.0116322301072967,0.0166235400437813
"Rv1291c",347.098428727427,3.28781539209423,0.396372817977399,8.2947549452841,1.08809278095118e-16,6.84027268988854e-16
"Rv1303",1600.04331188948,-3.38495613623082,0.388282870497439,-8.71775809191446,2.83764427576699e-18,2.00686408418702e-17
"Rv1312",2884.66955225335,-2.36954245005553,0.295298390462768,-8.02423083424929,1.0216403499812e-15,5.8866540901984e-15
"Rv1318c",1640.65676163989,1.85687024299701,0.336632491784146,5.51601609564078,3.46770513854842e-08,9.51188278657907e-08
"Rv1319c",1786.05948387612,0.576025928247734,0.269533094602877,2.13712504988093,0.0325878220164129,0.0437610558161495
"Rv1320c",3938.99744171823,-1.54365480352945,0.276945381590513,-5.57386006823496,2.49155892151187e-08,6.92329035231937e-08
"Rv1321",1227.52800443269,-1.13805234232774,0.25897458560835,-4.39445569399937,1.11050649046236e-05,2.29026722846343e-05
"Rv1322A",23972.7464611887,-6.05003945426258,0.245488096835108,-24.6449401509122,4.16977577659517e-134,1.5062513112993e-131
"Rv1324",7480.10718516163,-3.68387667318319,0.274825216922679,-13.4044346964698,5.69556043739141e-41,1.3373175906995e-39
"Rv1331",883.039833685123,-0.763513591415587,0.362513912162822,-2.10616355896614,0.0351901473776618,0.0469869013606766
"Rv1332",1642.43866242854,-3.4715279920497,0.247537284700221,-14.0242630367941,1.10756690701337e-44,3.0959132115088e-43
"Rv1337",1773.19264099686,-3.78224645513277,0.382133259979802,-9.89771593117197,4.2589044111579e-23,3.97610638465159e-22
"Rv1339",3167.80313448299,-3.19901016891626,0.255199396905824,-12.5353359283086,4.78330287663065e-36,8.74022969208464e-35
"Rv1341",589.137738962017,0.80999213708084,0.335876036452058,2.41158061062345,0.0158835402376445,0.0222853615046246
"Rv1342c",519.149854911008,-1.54244150296012,0.305993492139558,-5.04076571098005,4.63672844355776e-07,1.11891453088115e-06
"Rv1353c",380.999350452717,2.02503250375195,0.339469982952803,5.96527706555278,2.44219279851457e-09,7.57999826954688e-09
"Rv1354c",867.060346693654,0.897601994844324,0.277627792759441,3.23311288802442,0.0012244916519165,0.00196722983147447
